Time,y,ydot,x,xdot,normal force on latch x,normal force on load y,frictional force on latch x,frictional force on load y,spring force,unlatching motor force
0.0046522322476966,-0.00254818735355546,1.34449826099496e-06,4.04497594227598e-06,0.00166193549753145,0.000114390580905901,0.141398298908974,-0,-0,0.141406920706652,0.000834516125617137
0.00480730665595315,-0.0025481871351475,1.47356271333131e-06,4.30649617233136e-06,0.00171085971958762,0.000121785820483518,0.141397751719124,-0,-0,0.141406887201362,0.000822285070103094
0.0049623810642097,-0.00254818689614113,1.61018639643883e-06,4.57558433812987e-06,0.00175954108069228,0.00012939500671365,0.141397188830225,-0,-0,0.141406850536143,0.00081011472982693
0.00511745547246626,-0.00254818663534994,1.75455160133193e-06,4.85220390765261e-06,0.00180799365457974,0.000137217101383906,0.141396610059001,-0,-0,0.141406810528993,0.000798001586355064
0.00527252988072281,-0.0025481863515593,1.90684075503734e-06,5.13632044432784e-06,0.00185623129396597,0.000145251125363208,0.141396015199855,-0,-0,0.141406766993583,0.000785942176508506
0.00542760428897936,-0.00254818604352631,2.06723668451802e-06,5.42790160703097e-06,0.00190426763054857,0.00015349615859375,0.141395404025436,-0,-0,0.141406719739246,0.000773933092362858
0.00558267869723591,-0.0025481857099797,2.23592287031611e-06,5.72691713772799e-06,0.00195211607736435,0.000161951339733122,0.141394776287174,-0,-0,0.141406668570963,0.000761970980658913
0.00573775310549247,-0.00254818534961958,2.41308370839079e-06,6.03333892496946e-06,0.00199978981921735,0.000170615867941048,0.141394131715792,-0,-0,0.141406613289327,0.000750052545195663
0.00589282751374902,-0.00254818496111723,2.59890475217161e-06,6.34714102005121e-06,0.00204730180876769,0.000179489003327182,0.141393470021784,-0,-0,0.141406553690509,0.000738174547808079
0.00604790192200557,-0.00254818454311512,2.79357289725989e-06,6.668299385079e-06,0.00209466480997939,0.000188570059816994,0.141392790895773,-0,-0,0.141406489566259,0.000726333797505153
0.00620297633026213,-0.00254818409422672,2.99727660554175e-06,6.9967918758393e-06,0.00214189140115123,0.000197858404657498,0.141392094008887,-0,-0,0.14140642070388,0.000714527149712192
0.00635805073851868,-0.00254818361303618,3.21020612642148e-06,7.33259824179926e-06,0.00218899397491676,0.00020735345840702,0.141391379013127,-0,-0,0.14140634688618,0.00070275150627081
0.00651312514677524,-0.00254818309809805,3.43255371204339e-06,7.67570012548857e-06,0.00223598473836304,0.000217054694907115,0.141390645541695,-0,-0,0.141406267891424,0.000691003815409239
0.00666819955503179,-0.00254818254793692,3.66451382670623e-06,8.02608104837471e-06,0.00228287571693156,0.000226961640872135,0.141389893209284,-0,-0,0.14140618349328,0.000679281070767111
0.00682327396328834,-0.00254818196104672,3.90628337686673e-06,8.38372656176932e-06,0.00232967872751671,0.000237073880145308,0.141389121612416,-0,-0,0.141406093460721,0.000667580318120824
0.00697834837154489,-0.00254818133589067,4.1580618705432e-06,8.74862402887005e-06,0.00237640541631862,0.000247391047523392,0.141388330329613,-0,-0,0.141405997558004,0.000655898645920344
0.00713342277980145,-0.00254818067090094,4.42005159777245e-06,9.12076252874656e-06,0.00242306727639438,0.000257912826029443,0.141387518921563,-0,-0,0.141405895544624,0.000644233180901406
0.007288497188058,-0.00254817996447819,4.69245782309478e-06,9.5001328563405e-06,0.00246967564765795,0.000268638946900378,0.141386686931324,-0,-0,0.141405787175249,0.000632581088085512
0.00744357159631455,-0.0025481792149911,4.97548897392107e-06,9.8867275224655e-06,0.00251624171688028,0.000279569189574146,0.141385833884482,-0,-0,0.141405672199635,0.00062093957077993
0.00759864600457111,-0.00254817842077579,5.26935682467663e-06,1.02805407504687e-05,0.00256277651839907,0.000290703381582071,0.141384959289307,-0,-0,0.141405550362549,0.000609305870400233
0.00775372041282766,-0.00254817758013523,5.57427668307482e-06,1.06815684824694e-05,0.00260929093520578,0.000302041398711578,0.141384062636852,-0,-0,0.141405421403675,0.000597677266198555
0.00790879482108421,-0.00254817669133837,5.89046758036797e-06,1.10898085085846e-05,0.00265579567363243,0.000313583168646359,0.141383143401143,-0,-0,0.141405285057479,0.000586051081591892
0.00806386922934077,-0.00254817575261994,6.21815241423444e-06,1.15052602359274e-05,0.00270230130594204,0.000325328664419533,0.141382201039137,-0,-0,0.141405141053178,0.000574424673514489
0.00821894363759732,-0.00254817476217992,6.55755811727574e-06,1.192792463419e-05,0.00274881828095665,0.000337277902859906,0.141381234990745,-0,-0,0.141404989114663,0.000562795429760836
0.00837401804585387,-0.00254817371818289,6.90891582922882e-06,1.23578042356431e-05,0.00279535692405732,0.000349430944576618,0.141380244678877,-0,-0,0.141404828960394,0.00055116076898567
0.00852909245411042,-0.00254817261875734,7.27246106663655e-06,1.27949031351366e-05,0.00284192743718411,0.000361787893943325,0.141379229509456,-0,-0,0.141404660303298,0.000539518140703973
0.00868416686236698,-0.00254817146199492,7.6484338900922e-06,1.32392269899572e-05,0.00288853989886871,0.000374348899077879,0.141378188871421,-0,-0,0.141404482850654,0.000527865025282823
0.00883924127062353,-0.0025481702459497,8.03707907515242e-06,1.36907830080191e-05,0.00293520426895303,0.000387114151491502,0.14137712213668,-0,-0,0.141404296303979,0.000516198932761744
0.00899431567888009,-0.00254816896863702,8.43864628125311e-06,1.41495800869867e-05,0.00298193036089279,0.000400083890005494,0.14137602866017,-0,-0,0.141404100358852,0.000504517409776802
0.00914939008713664,-0.00254816762803305,8.8533901977397e-06,1.46156286510713e-05,0.00302872787219712,0.000413258396118378,0.141374907779707,-0,-0,0.141403894704844,0.00049281803195072
0.00930446449539319,-0.00254816622207421,9.28157070587537e-06,1.50889405584502e-05,0.00307560640390348,0.000426637991369546,0.141373758815851,-0,-0,0.141403679025434,0.00048109839902413
0.00945953890364975,-0.00254816474865636,9.72345304227864e-06,1.5569529101267e-05,0.0031225754605777,0.000440223037320364,0.141372581071817,-0,-0,0.141403452997881,0.000469356134855576
0.0096146133119063,-0.00254816320563389,1.01793079610929e-05,1.60574090056314e-05,0.00316964445031394,0.000454013935534688,0.141371373833375,-0,-0,0.141403216293089,0.000457588887421514
0.00976968772016285,-0.00254816159081884,1.06494118949751e-05,1.65525964316191e-05,0.00321682268473475,0.000468011127558785,0.141370136368728,-0,-0,0.141402968575466,0.000445794328816312
0.00992476212841941,-0.00254815990197997,1.11340471172583e-05,1.70551089675351e-05,0.00326411938075469,0.000482215094738381,0.141368867928376,-0,-0,0.141402709502789,0.000433970154811328
0.010079836536676,-0.00254815813684168,1.16335019131218e-05,1.75649656689492e-05,0.00331154365654116,0.000496626359300963,0.141367567744948,-0,-0,0.141402438726032,0.000422114085864709
0.0102349109449325,-0.00254815629308273,1.21480707144866e-05,1.80821871276114e-05,0.00335910451221876,0.000511245486282599,0.141366235033143,-0,-0,0.141402155889173,0.000410223871945311
0.0103899853531891,-0.00254815436833582,1.26780542762343e-05,1.86067952866852e-05,0.00340681087056978,0.000526073078280528,0.141364868989388,-0,-0,0.141401860629132,0.000398297282357554
0.0105450597614456,-0.00254815236018669,1.3223759843736e-05,1.91388134192925e-05,0.00345467158228475,0.000541109774823115,0.141363468791625,-0,-0,0.141401552575628,0.000386332104428813
0.0107001341697022,-0.00254815026617303,1.3785501316596e-05,1.96782661285135e-05,0.00350269542596232,0.000556356252345787,0.141362033599103,-0,-0,0.141401231351019,0.000374326143509421
0.0108552085779587,-0.00254814808378347,1.43635994122615e-05,2.02251793473867e-05,0.00355089110810933,0.000571813224166228,0.141360562552162,-0,-0,0.141400896570138,0.000362277222972668
0.0110102829862153,-0.00254814581045642,1.49583818295664e-05,2.07795803389089e-05,0.00359926726314081,0.000587481440458797,0.141359054771999,-0,-0,0.141400547840126,0.000350183184214798
0.0111653573944718,-0.00254814344357895,1.55701834166372e-05,2.13414976920105e-05,0.00364783245508904,0.000603361688114298,0.141357509360413,-0,-0,0.141400184760255,0.000338041886227741
0.0113204318027284,-0.00254814098048551,1.61993463498923e-05,2.19109613602523e-05,0.0036965951744076,0.000619454791806675,0.141355925399511,-0,-0,0.141399806921731,0.0003258512063981
0.0114755062109849,-0.00254813841845639,1.68462202484012e-05,2.24880027208679e-05,0.00374556381696283,0.000635761615634747,0.141354301951581,-0,-0,0.141399413907462,0.000313609045759292
0.0116305806192415,-0.00254813575471717,1.75111623918909e-05,2.30726544196595e-05,0.00379474672310542,0.000652283058707265,0.141352638058614,-0,-0,0.141399005291973,0.000301313319223645
0.011785655027498,-0.00254813298643761,1.81945379030079e-05,2.36649503527866e-05,0.00384415218306773,0.000669020054598123,0.141350932741979,-0,-0,0.141398580641229,0.000288961954233067
0.0119407294357546,-0.00254813011073033,1.88967199210352e-05,2.42649256667671e-05,0.00389378843696381,0.00068597357131561,0.141349185002112,-0,-0,0.141398139512449,0.000276552890759047
0.0120958038440111,-0.0025481271246496,1.96180897764473e-05,2.48726167584769e-05,0.00394366367478938,0.000703144611270695,0.141347393818192,-0,-0,0.141397681453903,0.000264084081302654
0.0122508782522677,-0.00254812402518997,2.03590371663641e-05,2.54880612751496e-05,0.00399378603642185,0.000720534211244323,0.141345558147813,-0,-0,0.14139720600472,0.000251553490894537
0.0124059526605243,-0.00254812080928499,2.11199603309626e-05,2.61112981143771e-05,0.0040441636116203,0.000738143442353675,0.141343676926633,-0,-0,0.141396712694674,0.000238959097094926
0.0125610270687808,-0.00254811747380575,2.19012662629868e-05,2.67423674283366e-05,0.00409480444537643,0.000755973410136469,0.141341749067939,-0,-0,0.141396201043976,0.000226298888655892
0.0127161014770374,-0.00254811401555902,2.27033708198578e-05,2.73813107122371e-05,0.0041457165117356,0.000774025257016131,0.141339773462427,-0,-0,0.141395670562984,0.000213570872066101
0.0128711758852939,-0.00254811043128628,2.35266989288791e-05,2.80281707121818e-05,0.004196907733697,0.000792300159659645,0.141337748977746,-0,-0,0.141395120752048,0.000200773066575749
0.0130262502935505,-0.00254810671766251,2.4371684838519e-05,2.86829913692116e-05,0.00424838600391879,0.000810799327356701,0.141335674457962,-0,-0,0.141394551101339,0.000187903499020304
0.013181324701807,-0.00254810287129478,2.5238772310509e-05,2.9345817819305e-05,0.004300159184718,0.000829524001980292,0.141333548723141,-0,-0,0.141393961090623,0.000174960203820501
0.0133363991100636,-0.00254809888872071,2.61284148136666e-05,3.00166963933783e-05,0.00435223510807063,0.000848475457946077,0.141331370568937,-0,-0,0.141393350189027,0.000161941222982343
0.0134914735183201,-0.00254809476640694,2.70410757194999e-05,3.06956746172856e-05,0.00440462157561159,0.000867655002170459,0.141329138766156,-0,-0,0.141392717854811,0.000148844606097103
0.0136465479265767,-0.00254809050074757,2.79772284996487e-05,3.13828012118184e-05,0.00445732635863472,0.000887063974027364,0.141326852060314,-0,-0,0.141392063535122,0.000135668410341319
0.0138016223348332,-0.00254808608806253,2.89373569249674e-05,3.20781260933738e-05,0.00451035719795958,0.000906703745322517,0.141324509171182,-0,-0,0.141391386665751,0.000122410700510106
0.0139566967430898,-0.00254808152459549,2.99219552431305e-05,3.27817004448917e-05,0.00456372179045271,0.00092657572225268,0.141322108792333,-0,-0,0.141390686670811,0.000109069552386823
0.0141117711513463,-0.00254807680651255,3.09315284277757e-05,3.34935766537717e-05,0.00461742780530463,0.000946681343602712,0.14131964959058,-0,-0,0.141389962962537,9.56430486738419e-05
0.0142668455596029,-0.00254807192990091,3.19665924218305e-05,3.42138082590365e-05,0.00467148289646514,0.000967022079202813,0.141317130205441,-0,-0,0.141389214941082,8.21292758837146e-05
0.0144219199678594,-0.00254806689076686,3.30276743394352e-05,3.49424499842731e-05,0.00472589469617667,0.000987599430809215,0.141314549248646,-0,-0,0.141388441994214,6.85263259558337e-05
0.014576994376116,-0.00254806168503408,3.41153126836781e-05,3.56795577378148e-05,0.00478067081526081,0.00100841493205717,0.141311905303609,-0,-0,0.141387643497052,5.48322961847973e-05
0.0147320687843726,-0.00254805630854185,3.52300575884477e-05,3.64251886050371e-05,0.00483581884739155,0.00102947014818916,0.141309196924859,-0,-0,0.141386818811794,4.10452881521137e-05
0.0148871431926291,-0.00254805075704321,3.63724710484159e-05,3.7179400847071e-05,0.00489134637014166,0.00105076667596296,0.141306422637488,-0,-0,0.141385967287442,2.71634074645861e-05
0.0150422176008857,-0.00254804502620311,3.75431271526854e-05,3.79422539002569e-05,0.00494726094595112,0.00107230614357896,0.141303580936576,-0,-0,0.14138508825951,1.31847635122198e-05
0.0151972920091422,-0.0025480391115962,3.87426470517336e-05,3.87138084181645e-05,0.00500357460290066,0.00109409002084739,0.141300645624163,-0,-0,0.141384181049689,0
0.0153523664173988,-0.00254803300852422,3.99748308154303e-05,3.94941491279071e-05,0.00506069691759128,0.0011161178059199,0.141297256920655,-0,-0,0.141383244937848,0
0.0155074408256553,-0.00254802671157725,4.124324247583e-05,4.02834368064176e-05,0.00511896540735905,0.0011383966028765,0.141293760629876,-0,-0,0.14138227909473,0
0.0156625152339119,-0.00254802021504982,4.2549021922584e-05,4.10818500625286e-05,0.00517839211455137,0.00116093136838777,0.14129015361464,-0,-0,0.141381282645783,0
0.0158175896421684,-0.00254801351305582,4.38933510093475e-05,4.18895695536224e-05,0.00523899040084839,0.00118372711250648,0.141286432615381,-0,-0,0.141380254688792,0
0.015972664050425,-0.00254800659952036,4.52774469466515e-05,4.27067783604469e-05,0.00530077391132555,0.00120678890922021,0.141282594268372,-0,-0,0.141379194292627,0
0.0161277384586815,-0.00254799946818127,4.67025620274969e-05,4.35336611890493e-05,0.00536375651891936,0.00123012187371842,0.141278635106522,-0,-0,0.141378100497484,0
0.0162828128669381,-0.00254799211258087,4.81699852834925e-05,4.43704047580879e-05,0.00542795235159001,0.00125373117310697,0.14127455155482,-0,-0,0.141376972313615,0
0.0164378872751946,-0.00254798452605711,4.96810442077058e-05,4.52171981788379e-05,0.00549337581879572,0.00127762203690236,0.141270339925571,-0,-0,0.141375808719985,0
0.0165929616834512,-0.00254797670173791,5.12371058942505e-05,4.60742329551913e-05,0.00556004161149271,0.00130179975679031,0.141265996415255,-0,-0,0.141374608663394,0
0.0167480360917077,-0.00254796863253514,5.28395782063663e-05,4.69417029836572e-05,0.00562796470213519,0.00132626968637376,0.141261517101287,-0,-0,0.14137337105757,0
0.0169031104999643,-0.00254796031113863,5.44899109736205e-05,4.78198045533614e-05,0.00569716034467541,0.00135103724090967,0.141256897938713,-0,-0,0.141372094782246,0
0.0170581849082208,-0.00254795173000991,5.61895972188714e-05,4.87087363460466e-05,0.0057676440745636,0.00137610789703442,0.141252134756807,-0,-0,0.141370778682205,0
0.0172132593164774,-0.00254794288137586,5.79401744156447e-05,4.96086994360724e-05,0.00583943170874803,0.00140148719247705,0.141247223255596,-0,-0,0.141369421566316,0
0.017368333724734,-0.0025479337572206,5.97432260890022e-05,5.05198974470285e-05,0.00591253935826312,0.00142718073017594,0.141242159001408,-0,-0,0.141368022206285,0
0.0175234081329905,-0.00254792434928004,6.1600382902881e-05,5.14425364138933e-05,0.0059869834193797,0.00145319417407747,0.141236937423876,-0,-0,0.141366579335836,0
0.0176784825412471,-0.00254791464903885,6.35133232555524e-05,5.23768244204269e-05,0.00606278054276926,0.00147953323858812,0.141231553814313,-0,-0,0.141365091650241,0
0.0178335569495036,-0.00254790464771568,6.54837761520317e-05,5.33229723526002e-05,0.00613994769094681,0.00150620370947743,0.141226003317686,-0,-0,0.141363557804066,0
0.0179886313577602,-0.00254789433625527,6.75135227462018e-05,5.42811939282548e-05,0.00621850214058476,0.00153321144435306,0.141220280928311,-0,-0,0.141361976409966,0
0.0181437057660167,-0.00254788370532067,6.96043978628893e-05,5.52517056971038e-05,0.00629846148251291,0.00156056237228352,0.141214381485618,-0,-0,0.141360346037489,0
0.0182987801742733,-0.00254787274528518,7.17582915583183e-05,5.62347270407309e-05,0.00637984362171849,0.00158826249340425,0.141208299669799,-0,-0,0.141358665211865,0
0.0184538545825298,-0.00254786144622421,7.39771507197821e-05,5.72304801725908e-05,0.00646266677734609,0.00161631787850639,0.141202029997359,-0,-0,0.141356932412747,0
0.0186089289907864,-0.00254784979790686,7.62629807053819e-05,5.82391901380096e-05,0.00654694948269775,0.00164473466860759,0.141195566816544,-0,-0,0.141355146072935,0
0.0187640033990429,-0.00254783778978721,7.86178470400557e-05,5.92610848209324e-05,0.00663271058577328,0.00167351907469403,0.141188904302622,-0,-0,0.141353304577048,0
0.0189190778072995,-0.00254782541099168,8.10438778745697e-05,6.0296395260166e-05,0.00671996927499503,0.00170267738615902,0.141182036450995,-0,-0,0.141351406259596,0
0.019074152215556,-0.00254781265031878,8.35432640632047e-05,6.13453549054365e-05,0.00680874501967331,0.00173221594935976,0.141174957077078,-0,-0,0.141349449404948,0
0.0192292266238126,-0.00254779949622387,8.611826210025e-05,6.24082001327795e-05,0.00689905760910576,0.001762141181628,0.141167659808058,-0,-0,0.141347432245002,0
0.0193843010320691,-0.00254778593680447,8.87711969406205e-05,6.34851706409316e-05,0.00699092718395475,0.00179245958189626,0.141160138074974,-0,-0,0.141345352956952,0
0.0195393754403257,-0.00254777195979008,9.15044639851418e-05,6.45765094513308e-05,0.0070843742362473,0.00182317773013338,0.14115238510718,-0,-0,0.141343209661725,0
0.0196944498485823,-0.00254775755253159,9.43205311162219e-05,6.56824629081164e-05,0.00717941960937513,0.00185430228675524,0.141144393926659,-0,-0,0.141341000422381,0
0.0198495242568388,-0.00254774270199056,9.72219407850056e-05,6.6803280678129e-05,0.00727608449809462,0.00188583999200955,0.14113615734221,-0,-0,0.14133872324247,0
0.0200045986650954,-0.00254772739472809,0.000100211312151124,6.79392157509102e-05,0.00737439044852685,0.00191779766533376,0.141127667943481,-0,-0,0.141336376064351,0
0.0201596730733519,-0.00254771161689356,0.000103291343276172,6.9090524438703e-05,0.00747435935815758,0.00195018220468482,0.141118918094862,-0,-0,0.141333956767469,0
0.0203147474816085,-0.00254769535421096,0.000106464813752975,7.0257466521858e-05,0.00757601348726046,0.00198300058992926,0.141109899928132,-0,-0,0.141331463166274,0
0.020469821889865,-0.00254767859196734,0.000109734586914383,7.14403052089812e-05,0.00767937545449255,0.00201625988098957,0.14110060533631,-0,-0,0.141328893008475,0
0.0206248962981216,-0.00254766131500858,0.000113103610710667,7.26393065857638e-05,0.00778446819241653,0.00204996720158443,0.141091025971341,-0,-0,0.141326243974397,0
0.0207799707063781,-0.00254764350771364,0.00011657492258978,7.3854740542481e-05,0.00789131502112331,0.0020841297645167,0.141081153230315,-0,-0,0.141323513673059,0
0.0209350451146347,-0.00254762515398034,0.000120151652242871,7.50868808349568e-05,0.00799993965306297,0.00211875487254494,0.141070978247812,-0,-0,0.141320699640004,0
0.0210901195228912,-0.00254760623721149,0.000123837024257759,7.63360050845634e-05,0.00811036619304479,0.00215384991750305,0.141060491888512,-0,-0,0.141317799335201,0
0.0212451939311478,-0.0025475867403008,0.000127634360839705,7.76023947782217e-05,0.00822261913823718,0.00218942237938123,0.141049684739632,-0,-0,0.1413148101409,0
0.0214002683394043,-0.00254756664561834,0.000131547084600944,7.88863352684009e-05,0.00833672337816775,0.00222547982536673,0.141038547103175,-0,-0,0.141311729359428,0
0.0215553427476609,-0.0025475459349957,0.000135578721420453,8.01881157731191e-05,0.00845270419472326,0.00226202990884286,0.141027068987988,-0,-0,0.141308554210935,0
0.0217104171559174,-0.0025475245897103,0.00013973290345714,8.15080294035702e-05,0.00857058726425381,0.00229908036911989,0.141015240101404,-0,-0,0.141305281831017,0
0.021865491564174,-0.00254750259046394,0.000144013373175424,8.28463735131702e-05,0.00869039868217953,0.00233663904014246,0.141003049837934,-0,-0,0.14130190926745,0
0.0220205659724306,-0.00254747991738249,0.000148423983519484,8.42034487365789e-05,0.00881216488620327,0.00237471382237548,0.140990487279111,-0,-0,0.141298433480179,0
0.0221756403806871,-0.00254745654998585,0.000152968703593911,8.55795598327921e-05,0.0089359127238355,0.00241331270528816,0.140977541177494,-0,-0,0.141294851336732,0
0.0223307147889437,-0.00254743246716485,0.000157651623034949,8.69750160263904e-05,0.00906166947901411,0.00245244377567856,0.140964199944443,-0,-0,0.14129115960872,0
0.0224857891972002,-0.00254740764716319,0.000162476955463417,8.83901310075391e-05,0.00918946287210447,0.00249211521636055,0.140950451640561,-0,-0,0.141287354969101,0
0.0226408636054568,-0.00254738206755895,0.000167449042025246,8.98252229319881e-05,0.00931932105989934,0.00253233530479358,0.140936283965909,-0,-0,0.141283433989374,0
0.0227959380137133,-0.00254735570524555,0.000172572355021551,9.1280614421072e-05,0.00945127263561892,0.00257311241165246,0.140921684249979,-0,-0,0.141279393136712,0
0.0229510124219699,-0.00254732853641236,0.00017785150163014,9.27566325617105e-05,0.00958534662891087,0.00261445499933519,0.140906639441439,-0,-0,0.141275228771018,0
0.0231060868302264,-0.00254730053652467,0.000183291227720415,9.42536089064075e-05,0.00972157250585024,0.00265637162040581,0.140891136097626,-0,-0,0.14127093714191,0
0.023261161238483,-0.00254727168029715,0.000188896422813939,9.57718797955622e-05,0.00985998019056649,0.00269887092499691,0.140875160370701,-0,-0,0.141266514384688,0
0.0234162356467395,-0.0025472419416839,0.000194672121990124,9.73117857644826e-05,0.0100006000141799,0.00274196164250793,0.140858698002668,-0,-0,0.141261956518865,0
0.0235713100549961,-0.00254721129385575,0.000200623510295549,9.8873671626443e-05,0.0101434627257179,0.00278565258217043,0.140841734313291,-0,-0,0.141257259444739,0
0.0237263844632526,-0.00254717970916159,0.000206755929925474,0.000100457887318433,0.0102885995562186,0.00282995265487154,0.140824254179921,-0,-0,0.141252418937514,0
0.0238814588715092,-0.00254714715910467,0.000213074884715557,0.000102064787904133,0.0104360422189483,0.002874870871284,0.140806242025172,-0,-0,0.141247430643739,0
0.0240365332797657,-0.00254711361431844,0.000219586044737242,0.000103694733573918,0.0105858229094014,0.00292041633982789,0.140787681804339,-0,-0,0.141242290077658,0
0.0241916076880223,-0.00254707904454175,0.00022629525100918,0.000105348089644853,0.0107379743053006,0.00296659826454383,0.140768556992514,-0,-0,0.141236992617478,0
0.0243466820962789,-0.00254704341859341,0.000233208520327167,0.000107025226560698,0.0108925295665966,0.0030134259428742,0.140748850571403,-0,-0,0.141231533501538,0
0.0245017565045354,-0.00254700670434611,0.000240332050215133,0.000108726519891902,0.0110495223354682,0.00306090876334857,0.140728545015844,-0,-0,0.141225907824395,0
0.024656830912792,-0.00254696886869559,0.000247672224676444,0.000110452350524436,0.0112089867477757,0.00310905620844254,0.140707622277988,-0,-0,0.141220110532169,0
0.0248119053210485,-0.00254692987753471,0.000255235618850714,0.000112203104578268,0.0113709574148279,0.00315787784978827,0.140686063774559,-0,-0,0.141214136418659,0
0.0249669797293051,-0.00254688969574111,0.000263029001745264,0.000113979172710215,0.011535469379708,0.00320738332609296,0.140663850380133,-0,-0,0.141207980123538,0
0.0251220541375616,-0.00254684828712091,0.000271059346489061,0.000115780951348095,0.011702558207492,0.00325758237484184,0.14064096239834,-0,-0,0.141201636123827,0
0.0252771285458182,-0.00254680561437626,0.000279333836421999,0.000117608842769744,0.0118722599906576,0.00330848483160797,0.1406173795453,-0,-0,0.141195098729015,0
0.0254322029540747,-0.00254676163907379,0.000287859871038174,0.000119463255103022,0.0120446113490853,0.00336010062703011,0.140593080933565,-0,-0,0.141188362076336,0
0.0255872773623313,-0.00254671632161227,0.000296645072078721,0.000121344602325806,0.0122196494300574,0.00341243978366027,0.140568045055688,-0,-0,0.141181420125928,0
0.0257423517705878,-0.00254666962118944,0.00030569728977743,0.000123253304265995,0.0123974119082585,0.00346551241267582,0.140542249767426,-0,-0,0.141174266655875,0
0.0258974261788444,-0.0025466214957681,0.000315024609262416,0.000125189786601508,0.0125779369857755,0.00351932871045068,0.140515672270561,-0,-0,0.141166895257131,0
0.0260525005871009,-0.00254657190203898,0.00032463535745789,0.000127154480948317,0.0127612633966516,0.00357389895742953,0.140488289094304,-0,-0,0.141159299327974,0
0.0262075749953575,-0.00254652079537775,0.00033453811053684,0.000129147825137705,0.0129474304062939,0.00362923352212604,0.140460076074774,-0,-0,0.141151472067563,0
0.026362649403614,-0.00254646812983869,0.000344741695844339,0.000131170262033651,0.0131364777377618,0.00368534282435876,0.140431008351449,-0,-0,0.141143406475121,0
0.0265177238118706,-0.0025464138580833,0.000355255204736703,0.000133222240869538,0.0133284456659356,0.00374223736836403,0.140401060331378,-0,-0,0.141135095339156,0
0.0266727982201272,-0.00254635793133365,0.000366088001111691,0.000135304217510946,0.0135233750337382,0.00379992774582906,0.140370205666139,-0,-0,0.141126531230501,0
0.0268278726283837,-0.00254630029933144,0.000377249729058175,0.000137416654455651,0.0137213072521348,0.0038584246314298,0.140338417231545,-0,-0,0.141117706496211,0
0.0269829470366403,-0.00254624091029591,0.00038875032069728,0.000139560020833624,0.0139222843001333,0.00391773877817822,0.140305667106903,-0,-0,0.141108613253321,0
0.0271380214448968,-0.00254617971088075,0.000400600004219111,0.00014173479240703,0.0141263487247839,0.00397788101257177,0.140271926553825,-0,-0,0.141099243382452,0
0.0272930958531534,-0.00254611664612995,0.000412809312119243,0.000143941451570231,0.0143335436411791,0.00403886222953688,0.140237165994585,-0,-0,0.141089588521265,0
0.0274481702614099,-0.00254605165943181,0.000425389089735171,0.00014618048737346,0.0145439127333769,0.00410069338781463,0.140201354989713,-0,-0,0.141079640057649,0
0.0276032446696665,-0.00254598469245886,0.000438350505302112,0.000148452395981303,0.014757500255907,0.00416338551719043,0.140164462210513,-0,-0,0.141069389120775,0
0.027758319077923,-0.00254591568515939,0.000451705052479305,0.000150757679340157,0.0149743509525546,0.0042269496759179,0.140126455434947,-0,-0,0.141058826580052,0
0.0279133934861796,-0.00254584457567629,0.000465464564922071,0.000153096846301518,0.0151945101361353,0.00429139697583339,0.140087301507898,-0,-0,0.141047943032976,0
0.0280684678944361,-0.00254577130027911,0.000479641228259646,0.000155470413179509,0.0154180237174039,0.00435673859151284,0.140046966308975,-0,-0,0.141036728795032,0
0.0282235423026927,-0.00254569579331097,0.000494247589877946,0.000157878903750875,0.0156449382050545,0.00442298575371974,0.140005414727202,-0,-0,0.141025173891868,0
0.0283786167109492,-0.002545617987134,0.000509296568945247,0.00016032284925499,0.0158753007057206,0.00449014974257734,0.139962610635204,-0,-0,0.141013268051289,0
0.0285336911192058,-0.00254553781207359,0.000524801466685988,0.000162802788393852,0.0161091589239748,0.00455824188045408,0.139918516862851,-0,-0,0.141001000695052,0
0.0286887655274623,-0.00254545519636102,0.00054077597690798,0.000165319267332086,0.0163465611623291,0.00462727352455131,0.139873095170378,-0,-0,0.140988360930486,0
0.0288438399357189,-0.00254537006607491,0.000557234196788684,0.000167872839696997,0.0165875563212361,0.00469725605918342,0.139826306220973,-0,-0,0.140975337541899,0
0.0289989143439754,-0.00254528234506602,0.000574190639107718,0.000170464067017781,0.0168321938903229,0.00476820089987705,0.139778109548188,-0,-0,0.140961918979507,0
0.029153988752232,-0.0025451919549332,0.000591660237178202,0.000173093517608473,0.0170805238718101,0.00484011945434291,0.139728463546244,-0,-0,0.140948093356193,0
0.0293090631604886,-0.00254509881494169,0.000609658360143069,0.000175761767146638,0.0173325968398713,0.00491302312964815,0.139677325430542,-0,-0,0.140933848435473,0
0.0294641375687451,-0.00254500284192457,0.000628200829387317,0.000178469399629357,0.0175884639762122,0.00498692334938529,0.139624651193695,-0,-0,0.14091917161692,0
0.0296192119770017,-0.00254490395021417,0.000647303930940673,0.000181217007373235,0.0178481770700706,0.00506183154412238,0.139570395574572,-0,-0,0.140904049926203,0
0.0297742863852582,-0.00254480205157173,0.000666984428184692,0.000184005191014396,0.0181117885182167,0.0051377591414582,0.139514512026746,-0,-0,0.140888470004891,0
0.0299293607935148,-0.00254469705511535,0.000687259574870796,0.000186834559508486,0.0183793513249525,0.00521471755566745,0.139456952686368,-0,-0,0.140872418100032,0
